Platform,Language,Date,App ID,App Name,Publisher ID,Publisher Name,User,Version,Rating,Title,Review
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,5,,yay
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,Im very about this app
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,"Great app but I spot a problem with it. Essentially I am forced to buy ebooks seperately because I cant buy them together like physical and audio books in the check out. I find that wierd and limiting. Last month I bought several- ebooks, audible, etc and got charged separately for each (7 total). Syk"
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,4,,Really good when working and actually been quite a money saver but it keeps disabling itself so have to keep going back to Google play to reable it.
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,4,,too much used trying to sell
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,5,,Great App
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,good
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,Terbaik
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,good app
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,3.5.1.1,5,,"Read a book. Enough said. And, thank you."
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,its very nice aap
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Great
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,nicee
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,Muthu bad
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.3.0.71,5,,wow
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,powerful
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,Nost of the books I try to buy are unavailable... Extremely disappointed
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,Waste app don't buy books. After updating all buyed books will be deleted
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,4,,good
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,3,,huge
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.7.0.123,2,,not very good
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,5,,good
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,fast and no hassel
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.14.0.18,5,,"life changing experience, your eyes and spirit becomes open to what is being said in the book."
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,unhappy with download time if it downloads at all
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,"I can't resize the text, the default font is too small. Pinch to zoom just means I have to keep swiping left as right to read sentences. Works ok on my iPhone, iPad and PC but on my Google Pixel 2 I'm stuck with pin prick text!"
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,Superb 😚👏👏👏👏👏👏
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,Love it
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,4,,"I pared away my book options down to 65,000 tapped on the sort by newest books button and all of a sudden there were only 500 books to choose from. Bug needs to be fixed"
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,I love this app.
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,Ammozounu Kinduru
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,sucks doesnot work a complete waste of my time
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,5,,it is a good thing to use
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,really fun
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.6.0.62,5,,love listening and reading books!
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,I love this app. The books are either free or inexpensive. They have specials on books everyday.
Google Play,English,2/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,it took a long time to load
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,"This is my reader of choice, and it gets steadily better, but lacks in in-depth customization options. Actually four stars but temporarily 1 store for the following reason:  I'd like to report a rare bug which only affects a few users such as myself. I cannot find any link online (Via Google etc.) for a bug report system.  Bug: If you use multiple accounts, the in-app store for the Kindle Reader always points to the regional store associated with your single sign-on Amazon account, *not* the account you have registered your kindle reader with. This only effects the in-app store, but not the store your library actually is taken from. This means that if your single sign on is an account in a regional store that is different from the one you have your Kindle library on, you cannot make in-app purchases on your phone or device, but if you buy another book for the registered account via PC browser, it will still be synced to your phone. It is an inconvenience, but not a show stopper if you use Amazon on both Android device and PC."
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,awesome experience
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.11.0.127,1,,dgj
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,if i dont have an amazon account mean s that wont be able to logged in
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,great books
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,Love it !
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Love It's
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,Not a single bad thing to say. Does what it does without issue.
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,best app
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,great thank you
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,nice
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,Bought some books and am having nothing but problems. Can't even read a book without it glitching or pages repeating. Its not even just a little its every other page and I literally have to turn hundreds of pages. Was going to convert to paperless but not anymore.
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,ssmllkk
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I love it
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,4,,",,,, ,, n ,,"
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Good
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,"Its been fine for years but is useless to me now. where befor my downladed book were present and my place in my current book opened on launch, now it simply opens at the home page every time, never at the last place I was reading. Also 90% of the time I launch the app, my downloaded book aren't there, requiring me to download again. most of my reading is on the train so this is beyond useless to me now."
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,very informative
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,cheap ghatiya
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,jai mataji
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.10.0.116,5,,love it
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,5,,varry nice
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,i love that
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,4,,having fun to read. probably all books are easily available. we can buy books also. can't define fabulous app
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,love it
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,it is a very helpful and good app
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,Love my Kindle!!!
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,5,,shaligram igp
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,3,,I don't know why you would buy this
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,"I had good experience with this app as offers us many stories, novels, fiction books and many other. Iam happy to use it. Using this app we get interest in reading. I hope all the young generations must use this app. go ahead....kerp it up.👍👍👍"
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,great
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,the great app i ever seen
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,I w. the jhjbijjjwww the the the they were VC funding in
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,4,,mo
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Very useful
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,excellent
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,very nice app
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,nice
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,after last update it's not opening . haven't read anything from last 5 days . Had word with technical support team too ...in vain ..
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,good books reading but required for print
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,i love it
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,5,,Best reading program out there. Period
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,4,,"Works fine. Please, advice, how to add a dictionary to the list of I have it in .mobi format?"
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.3.0.45,5,,convenient
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,I 😍 this app
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,love it
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,very usefull app
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,2,,Update today. pro: it didn't lose my collections or make me download all my books again this time. con: keeps closing- over & over
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,this app sucks
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,4,,need a place to buy cheaper books by the popular authors. .I've bought many .99 books but they are mostly very disapointing. 😞
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,2,,slow does not work properly
Google Play,English,2/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,There are no controls to turn off advertising and unwanted suggestions.
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,4,,I really wish that it had built in text to speech options for android.
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,4,,lot's of free books
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,It's cool it's fun
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,Love my kindle books and this app
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,to much identity challenges. just to reach a book on your tablet.
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,3,,Great in many ways but doesn't download pages in order. I can be waiting for a page to download when the next 10 are already there. Very frustrating.
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,3,,"why do you write read the books in free? are we fool ? you r providing only samples and charging hefty money for reading complete e book,. .. didnt like this , aaaa thuuuu"
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,nice
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.5.0.77,5,,love kindle. I read on average 3 books a week this saves a small fortune. I love actual books but this is just more convenient
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,ok
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,i dont like it this app
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,I love to read. I've been frustrated in the past with trying to use a kindle app. Now it works perfectly. Love it! It's a daily companion now
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,nice
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,awesome app
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Bestttttttttttt app for reading books at free time
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,4,,nice app!!
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,3,,Download progress bar never completes even when the download is completed. Have to force close the application.
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,3,,dilet
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.12.0.59,1,,hd Im wc
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,1,,I don't want this
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,can not get rid of it
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,very nice app
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,enjoy the browsing
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,3,,Need more books on spanish.
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,This is best app to read at your convenience.
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,it's awesome
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.21.0.65,1,,why can I not uninstall this from my phone. it's useless to me
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,it's amazing!
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,1,,its sucks
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,good
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,Easy to use and really an awesome app.
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,it's a great app but It doesn't have my language so I have to delete it!! It amazing anyway^^
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,it's a very good app to read books comfortably
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Awesome app and love it bookreader's should install it
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,it is very nice to read here .It has many books.I love to read here.
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,very useful app
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,all in one books 👍👍👍👍👍👍👌👌👌👌
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,nice 💟💓👑👻app
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.9.0.72,5,,great app pls download
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,3,,Tanks
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,1,,Not good. Sir upload any book of genreal science in hindi
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,the app is really awesome
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,this app is cool
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,Amazon Kindle Acchi app h pr kya isme Hindi Ka option nhi Ho skta...
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,"very good, i am book lover and hope all book lover will be benefit with it."
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,"am prime member and kindle unlimited and love app, it doesn't use much battery either! Enjoy!"
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,Very useful app for book lovers
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,2,, @pa t 😮😑
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,"its great, you'll love it!"
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,2 1
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,nice
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Great reads
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,I have 2 Amazon accounts. i use one for shopping and the other for reading. this app doesnt let me use the reading account to be different to the one i have for shopping and that is frustrating!!!
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,love it
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,1,,where is the book I was readbecoming
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,good
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,love it just wish it was a bit cheaper if you buy the kindle and audio book together
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,3,,I have not yet experienced it yet but l fell it would be good and really helpful
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,nice app
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,3,,good app
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,good reading
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,the bestest place to hangout
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.0.0.49,1,,Device limit on books I bought? NO.
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.1.0.140,5,,had it for years and I love it.
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,hell
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,good 😇😇💯
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,I'm so loving this app
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,"This is a great app for when I don't have my Kindle on me especially with the AMOLED display on my phone making the reading experience closer to the Kindle. One annoyance that I have encountered has caused me to drop my rating. This is the fact that after downloading my book that I am reading, a few days later, the book needs downloading again. Just to clarify, I didn't delete this book and this issue isn't a deal breaker, because Kindle books don't use much data, but I hope they fix this soon."
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,Remarkable
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.7.0.123,5,,Awesome app! Great books for free with the kindle unlimited! Totally worth it if u read a lot!👍
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,2,,difficult to understabd
Google Play,English,2/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.4.0.70,5,,Love it.
Google Play,English,2/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,470o7 jok
Google Play,English,2/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,2,,font is either too small or too large.
Google Play,English,2/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,Great
Google Play,English,2/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.12.0.59,5,,👌🏽
Google Play,English,2/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,2,,keeps freezing picture when im reading or just going blank. i love to read but frustrating.
Google Play,English,2/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,best thing evaaar
Google Play,English,2/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.10.0.88,5,,love it
Google Play,English,2/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,great app
Google Play,English,2/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,2,,I think the app 'Book Hub' offers the whole book free of cost. kindle only offers you the sample. you need to buy books. if you are a prime customer the books are available for free. Go for the app Book hub. don't waste time by installing kindle app.
Google Play,English,2/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,great
Google Play,English,2/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,5,,very good app
Google Play,English,2/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.12.0.59,3,,Dictionary is not working..
Google Play,English,2/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,a good app
Google Play,English,2/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,i don't want hackers in all of my private stuff that don't belong to them
Google Play,English,2/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,awesome
Google Play,English,2/9/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,great service
